TimeStamp,100129,100753,103953,104401,104530,10481,124666,129490,130673,135154,137793,138385,140401,145106,151409,155697,169841,170161,88226,9
2018-09-24 16:15:00,1.7613378175261136,7.514699270401974,3.461835238988062,9.095093508305283,4.015486376136371,13.898834059294185,6.005664642145382,6.330481758563597,37.349664850469416,22.754985018467664,3.685498838310536,17.529326551382205,9.57435423125257,5.732939049451657,7.810519708735715,6.374360690602436,6.69896265837407,16.559226755317933,10.221858139022208,7.810496528262904
2018-09-24 17:15:00,1.6163524191762353,7.2945337997381134,3.4297806872387753,8.913076985578488,3.8249773196845287,6.047722620559323,5.8047322096012195,6.109002582676424,36.357090992289194,11.168331612123971,3.6998190805070066,10.160196756169412,9.368212430645805,5.153042316164884,7.758321954559895,6.392548834611032,4.377956438365054,13.261493976486937,6.0853516057249895,7.627804388647532
2018-09-24 18:15:00,1.6163524191762353,6.9829159870251605,3.198641440425508,7.626816506657573,3.13057732078977,4.05359570764973,3.092033343801702,4.806134192428966,33.920375660009334,7.045637398771969,3.7076386574100324,4.738058300410319,6.421276277735621,4.26168023964701,7.363087599148634,6.359103770957738,3.924473058630664,8.307856628882279,5.026844174236032,5.408677414306526
2018-09-24 19:15:00,4.220868522258389,7.725045651733983,5.534790549982919,6.69945402832075,5.155764400778518,8.821684085448672,2.2051974079514878,5.227085680972696,32.7572492682435,11.024176742405833,5.36459755271276,7.099487864336355,5.130449327889092,4.169977300968588,6.4385349204450755,8.006064506697184,8.011265005239473,4.460795654009768,8.38540493103184,4.99757601341844
2018-09-24 20:15:00,4.220868522258389,5.88807280551068,5.513010356633158,6.492368158288707,4.9748980340279845,8.81569030959984,2.1706007825620675,4.544202097367389,29.047140604437292,10.862759486492218,5.248018495657569,7.099487864336355,4.348643831912229,3.019919835649752,4.960419266012034,7.8838160015534084,8.011265005239473,4.110391334652976,8.206451313825614,4.220868522258389
2018-09-24 21:15:00,4.220868522258389,6.114231780988112,5.513010356633158,6.476869635227224,4.9648206344116455,8.81569030959984,1.972504419558846,4.154223861609108,9.365580781142132,10.862759486492218,4.613975079478243,7.099487864336355,4.348643831912229,1.6842162074068991,4.805092218942814,7.665437144232445,8.011265005239473,4.405909426008148,8.206451313825614,4.220868522258389
2018-09-24 22:15:00,4.220868522258389,6.057649226585616,5.513010356633158,6.400484070063195,4.9648206344116455,8.81569030959984,1.5618754251124751,4.707563017564878,6.054529379910254,10.862759486492218,3.314452149103327,7.099487864336355,4.348643831912229,1.7300430158057312,4.805092218942814,7.354038870497646,8.011265005239473,4.591750997106034,8.206451313825614,4.220868522258389
2018-09-24 23:15:00,4.220868522258389,6.015080159528284,5.513010356633158,6.235741295964623,4.9648206344116455,8.81569030959984,1.307722191273594,4.5841158786796745,3.9131773646518893,10.862759486492218,2.4589310257687016,7.099487864336355,4.348643831912229,2.0046271671306313,4.805092218942814,7.119146429031115,8.011265005239473,3.6546579505373815,8.206451313825614,4.220868522258389
2018-09-25 00:15:00,4.220868522258389,5.904730986055518,5.513010356633158,6.45273027373004,4.9648206344116455,8.81569030959984,1.2533196173276007,3.1535412195573533,3.268544433287702,10.862759486492218,2.195147322724389,7.099487864336355,4.348643831912229,2.2868756286634446,4.805092218942814,6.984107117263155,8.011265005239473,2.5440256446378324,8.206451313825614,4.220868522258389
2018-09-25 01:15:00,4.220868522258389,5.765593727125091,5.513010356633158,7.43157166225754,4.9648206344116455,8.81569030959984,1.2425751335783162,3.159964836446801,2.967998878906238,10.862759486492218,2.066016706195081,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,6.922273110422571,8.011265005239473,2.0547721727573807,8.206451313825614,4.220868522258389
2018-09-25 02:15:00,4.220868522258389,5.626372683053634,5.513010356633158,8.242527032028468,4.9648206344116455,8.81569030959984,1.2353358409190545,2.9663380956418473,2.800909386320991,10.862759486492218,1.9514027734768482,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,6.908252525954049,8.01636931840726,2.1668335385337087,8.206451313825614,4.220868522258389
2018-09-25 03:15:00,4.234315992540711,5.503850947734984,5.519573044991744,8.00475341207948,4.9648206344116455,8.81569030959984,1.235272424225696,2.7861434458930354,2.778434215802693,10.862759486492218,1.8906983888543802,7.099487864336355,4.348643831912229,1.5423605666986762,4.805092218942814,6.899900981913997,8.323688295219544,2.278894904310034,8.206451313825614,4.220868522258389
2018-09-25 04:15:00,4.878932160924633,6.356565179050563,5.845627577625975,8.285891404094917,4.9778511288712615,8.86673344127773,1.245753092911509,2.825613121381835,2.83982659052059,10.862759486492218,1.8795861324971075,7.099487864336355,4.348643831912229,1.6487926914233157,4.805092218942814,6.8962942762945705,11.799381008499372,2.75566594113596,8.221035065733581,4.220868522258389
2018-09-25 05:15:00,7.132960047530952,7.066255173395794,7.400304571916795,8.677411615111946,5.622780029122223,11.47893594038194,1.2794851021716813,2.841495937190452,3.076701744351176,10.862759486492218,1.9674569335574266,7.099487864336355,4.348643831912229,1.556565645902483,4.826967846804765,6.9032165374219066,20.192140408206374,2.4307451932497406,8.982072037745242,4.220868522258389
2018-09-25 06:15:00,10.196673378134344,7.315257176422944,11.525981165048668,8.69319295533161,8.581533526423609,18.568553501139974,1.3802567730191355,2.817736386585947,3.8114267424725443,10.877353640286985,2.2714679083098486,7.099487864336355,4.370519459774183,1.4362531321742613,5.885708427916315,6.927468956009286,23.200632603214334,2.3296496292353144,13.001383427089042,4.222953401371927
2018-09-25 07:15:00,8.457275741185455,6.981067211331693,9.670181727922095,7.940501471867212,9.39292992432691,19.854057285517833,0.9120649148753438,2.2902096260018805,4.096449376566335,7.754522518796091,1.8335353099570726,4.618082853437229,3.478502843433034,0.5336625697386832,6.350233684387825,5.7436506900121085,20.195067599798318,0.8397000665681904,19.2178468096078,2.3960221990075508
2018-09-25 08:15:00,7.810496528262902,7.291535674151116,9.055199309288538,7.969231608261572,8.94390237587498,19.271183331870933,1.0267169186740914,1.650218531676329,6.228276575749764,10.092631322717198,2.5089778188338148,4.582483777305825,5.979416572404756,0.3329625901689037,7.68437513614415,5.476744317944349,19.33262173826981,0.2605421178388415,19.049557316661023,3.1131215457571795
2018-09-25 09:15:00,7.805869156052714,7.7501593498469745,9.150760623729203,8.355401788288656,9.078272390212504,19.491042900473474,2.1089845404901766,2.1806659844432046,8.041108804921452,20.02714082827765,2.990267906889485,8.115907978548336,8.270745507117644,1.6752398072387729,7.810519708735715,5.5520827846624075,19.547625587966657,0.7561638030992517,19.26600873335754,6.540722324488254
2018-09-25 10:15:00,7.797720957160857,7.959337419902502,9.30946016084965,8.98938080272198,9.246254213921523,19.69886412768954,4.306559505526741,3.2931835869799,14.621698498907563,21.032285818436847,3.1324947108960597,17.440006660305066,8.576698059886562,2.641149713539283,7.810519708735715,5.582546569705245,19.807157636183007,5.099448307351506,19.4537222196465,7.7443793729735315
2018-09-25 11:15:00,7.8097923629265695,8.201027276859383,9.466033396367566,9.432745980075573,9.451158266760878,19.85600575375794,4.789351637249235,4.7161278571988925,26.181303001426535,21.28740028318694,3.232150138427682,18.16765434473286,8.773237534442393,3.873602473080686,7.810519708735715,5.62181849567247,20.130457477050257,10.130884036341644,19.697754938644472,7.810496528262904
2018-09-25 12:15:00,7.810496528262902,8.539399222203993,9.557828041189238,10.000152621932829,9.656318146722246,20.10428109559822,5.224347820497207,5.624578566536967,29.56576617948495,22.018907285987904,3.3407789362051767,18.2199148245937,8.889043433940747,5.522910767874009,7.804031328136645,5.706889154352348,20.63339959994129,14.853891186091548,20.13900832225136,7.810094148070714
2018-09-25 13:15:00,7.755688886378293,8.958341100995483,9.59115170841511,10.274201478390687,10.148985902317861,20.383529489968186,5.737109370523147,6.485013798581901,33.862555226341506,24.062243511373694,3.453560033283237,18.192804459144874,8.970263446280038,6.680892461031414,7.799102170782314,5.983539737471762,21.44233843766366,18.453554015520105,21.129601614421066,7.798324527449143
2018-09-25 14:15:00,7.3532431039736394,8.793029798349624,8.407494777563315,9.871512371041247,8.085942422883246,20.744003032212134,6.052359243176358,7.048857530898069,37.11967859835525,24.562611786787457,3.566956170329814,18.218506493921033,9.203660833187792,6.925896860417943,7.81031851863962,6.249442337412746,21.50182534044617,18.732092612928668,21.66312607190484,7.8049638006202855
2018-09-25 15:15:00,3.229089185532287,8.106008945253837,4.607646465765936,9.532647917721963,5.075234909122495,20.407443382851692,6.166823509698542,6.428006126175148,38.58612749624524,24.279949249690628,3.6476731351153626,18.18186373336961,9.525197960328896,6.480895585574974,7.810519708735715,6.336748773048159,14.710348849693016,17.806043629907155,20.708062549987396,7.810496528262904
2018-09-25 16:15:00,1.7613378175261136,7.743073654420842,3.5546614910761223,9.379522213286895,4.2133923988113215,13.993652405235203,6.171961065857982,6.437627718412235,39.25494496253569,22.883331584134773,3.685498838310536,17.529326551382205,9.684667017415665,6.013553087499741,7.810519708735715,6.374360690602436,6.72716375968604,17.147920090765158,10.320513026166266,7.810496528262904
2018-09-25 17:15:00,1.6163524191762353,7.075088603795569,2.8400551434501167,8.422051013559276,2.6446952167468694,5.737780864312244,5.6682989579354945,6.153185807037683,35.72964236346438,10.311718634505322,3.6998190805070066,10.160196756169412,8.713040828791554,4.87493743898024,7.758321954559895,6.392548834611032,3.9727404368581527,12.62923003775032,5.040487673960532,7.627804388647532
2018-09-25 18:15:00,1.6163524191762353,6.544714457720071,2.5826206768878226,6.9365915669927904,1.8488303079817174,3.771479356031876,2.8522143074080564,4.685090313973602,30.995910396476617,6.106634431441517,3.7076386574100324,4.738058300410319,5.699952957839423,3.7598416634944685,7.363087599148634,6.359103770957738,3.771479356031792,7.070556819182743,3.925999083020776,5.408677414306526
2018-09-25 19:15:00,4.220868522258389,7.463631428822618,5.513010356633158,6.33074381455491,4.981354419649676,8.81569030959984,2.2051974079514878,4.9316732843465125,30.070708200286397,10.862759486492218,5.36459755271276,7.099487864336355,5.125279067258349,3.9758976837102704,6.4385349204450755,8.006064506697184,8.011265005239473,4.077558528423152,8.206451313825614,4.99757601341844
2018-09-25 20:15:00,4.220868522258389,5.612649258357697,5.513010356633158,6.180775058267266,4.9648206344116455,8.81569030959984,2.1706007825620675,4.494146391478593,26.759321222259764,10.862759486492218,5.248018495657569,7.099487864336355,4.348643831912229,2.938571716200394,4.960419266012034,7.8838160015534084,8.011265005239473,3.883522035781513,8.206451313825614,4.220868522258389
2018-09-25 21:15:00,4.220868522258389,5.8236943685085905,5.513010356633158,6.088291966477415,4.9648206344116455,8.81569030959984,1.972504419558846,3.8949437641406517,9.365580781142132,10.862759486492218,4.613975079478243,7.099487864336355,4.348643831912229,1.6842162074068991,4.805092218942814,7.665437144232445,8.011265005239473,4.178189331917647,8.206451313825614,4.220868522258389
2018-09-25 22:15:00,4.220868522258389,5.887774397520799,5.513010356633158,6.257124453287204,4.9648206344116455,8.81569030959984,1.5618754251124751,4.4915870143845,6.054529379910254,10.862759486492218,3.314452149103327,7.099487864336355,4.348643831912229,1.7300430158057312,4.805092218942814,7.354038870497646,8.011265005239473,4.370260186687636,8.206451313825614,4.220868522258389
2018-09-25 23:15:00,4.220868522258389,5.852251753120003,5.513010356633158,6.100248149963016,4.9648206344116455,8.81569030959984,1.307722191273594,4.574934486182782,3.9131773646518893,10.862759486492218,2.4589310257687016,7.099487864336355,4.348643831912229,2.0046271671306313,4.805092218942814,7.119146429031115,8.011265005239473,3.550533867908264,8.206451313825614,4.220868522258389
2018-09-26 00:15:00,4.220868522258389,5.729864761384877,5.513010356633158,6.323798679416604,4.9648206344116455,8.81569030959984,1.2533196173276007,3.147903124239179,3.268544433287702,10.862759486492218,2.195147322724389,7.099487864336355,4.348643831912229,2.2868756286634446,4.805092218942814,6.984107117263155,8.011265005239473,2.5440256446378324,8.206451313825614,4.220868522258389
2018-09-26 01:15:00,4.220868522258389,5.701215854171673,5.513010356633158,7.458857607668872,4.9648206344116455,8.81569030959984,1.2432550736733314,2.940058874818574,2.973098429618851,10.862759486492218,2.0680565264801256,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,6.922579083465328,8.011265005239473,2.0547721727573807,8.206451313825614,4.220868522258389
2018-09-26 02:15:00,4.220868522258389,5.683720227769739,5.513010356633158,8.483548529806562,4.9648206344116455,8.81569030959984,1.2357761857569796,2.868613960676066,2.8042119726054295,10.862759486492218,1.9527238079906242,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,6.908450681131117,8.01636931840726,2.1668335385337087,8.206451313825614,4.220868522258389
2018-09-26 03:15:00,4.234315992540711,5.695845805771501,5.519573044991744,8.41880493073179,4.9648206344116455,8.81569030959984,1.2347791465245284,3.0674058645401088,2.7747346330439333,10.862759486492218,1.8892185557508765,7.099487864336355,4.348643831912229,1.5423605666986762,4.805092218942814,6.899679006948471,8.323688295219544,2.6459536898441685,8.206451313825614,4.220868522258389
2018-09-26 04:15:00,4.878932160924633,6.550194676200336,5.892774570910543,8.547889092653161,4.9778511288712615,8.86673344127773,1.2443872844623594,2.825613121381835,2.8295830271519673,10.862759486492218,1.8754887071496582,7.099487864336355,4.348643831912229,1.6487926914233157,4.805092218942814,6.895679662492453,11.799381008499372,2.3886216582993596,8.221035065733581,4.220868522258389
2018-09-26 05:15:00,7.132960047530952,7.065629907686633,7.433217406924969,8.720403474760374,5.622780029122223,11.47893594038194,1.275572141171673,2.841495937190452,3.0473545368511132,10.862759486492218,1.9557180505574014,7.099487864336355,4.348643831912229,1.556565645902483,4.826967846804765,6.901455704971903,20.21928879448854,2.4307451932497406,8.982072037745242,4.220868522258389
2018-09-26 06:15:00,10.196673378134344,7.459912657691888,11.571685288519014,8.877879703102803,8.640621595110812,18.568553501139974,1.3675007111241566,2.817736386585947,3.715756278260203,10.877353640286985,2.2331997226249127,7.099487864336355,4.370519459774183,1.4362531321742613,5.885708427916315,6.921728728156545,23.24700624212516,2.3296496292353144,13.001383427089042,4.222953401371927
2018-09-26 07:15:00,8.457275741185455,7.315615769029407,9.753393707731814,8.383392712002028,9.475173673934886,20.05135190867494,0.8852223160370628,1.928457761521738,3.8951298852792258,7.754522518796091,1.7530075134422294,4.618082853437229,3.478502843433034,0.5336625697386832,6.350233684387825,5.7315715205348825,20.33351094063152,0.8397000665681904,19.287053627614846,2.3960221990075508
2018-09-26 08:15:00,7.810496528262902,7.311792943012011,9.123185916931936,8.165084971714082,8.968412872350678,19.336007335466796,1.0618430700977144,1.8873752095500782,6.017115541810421,10.23963902943503,2.424513405258079,4.582483777305825,6.029426300959196,0.3329625901689037,7.68437513614415,5.464074655907988,19.440389130178545,0.6275854161580986,19.122376228833332,3.1131215457571795
2018-09-26 09:15:00,7.805869156052714,7.4426666782055335,9.124903923444188,8.109116618473822,9.00261315490583,19.393343028706603,2.1034253468548902,2.192910521859003,8.048027281633686,20.019153486003393,2.964123515445431,8.115907978548336,8.2536581368117,1.6752398072387729,7.810519708735715,5.548161125945801,19.474185464214653,0.3741311553603819,19.242222852889164,6.540722324488254
2018-09-26 10:15:00,7.797720957160857,7.954825239002913,9.411370887899547,9.385219095709955,9.31952407997952,19.782009139283396,4.380134378894997,3.135687986495576,15.444971472943045,21.235751346736407,3.1291273081717845,17.440006660305066,8.70013859809437,2.6914902340920794,7.810519708735715,5.582041459296603,19.94283852539009,5.397502488137836,19.601965742807224,7.7443793729735315
2018-09-26 11:15:00,7.8097923629265695,8.502669872780558,9.570525164853716,9.954620605936299,9.58254862678189,20.0266314006678,5.125761295657344,5.024938768137788,28.11905810927593,22.037044026565756,3.232033159129935,18.16765434473286,8.909716064472853,4.340213190373362,7.810519708735715,5.62180094877781,20.800528828833823,11.587059714051588,20.058412898714025,7.810496528262904
2018-09-26 12:15:00,7.810496528262902,8.88196513161219,9.69718645686442,10.177579319085982,9.77518819532072,20.144603406180003,5.618076497583531,6.026200638031554,32.203859138079004,23.11474535936089,3.3407056497418255,18.2199148245937,8.919492116186722,6.013005164776377,7.804031328136645,5.7068781613828445,21.33307664801253,15.949957986130457,20.47209804307541,7.810094148070714
2018-09-26 13:15:00,7.755688886378293,8.888841243344919,9.595450004428542,9.703407427397277,9.685899175338456,20.09404234880899,5.830155127057181,6.327143524154861,34.02310619687145,22.922624952461664,3.4534748433438685,18.192804459144874,8.869985041727997,6.467195139385772,7.799102170782314,5.983526958980859,21.186431781810057,17.97980617087369,20.380107210119725,7.798324527449143
2018-09-26 14:15:00,7.3532431039736394,8.15844885069427,8.033223568844166,8.682226349986614,6.592987044892848,19.967862448875778,5.673193184864915,6.643432460307997,33.789358939783504,22.037715145284643,3.5669274474423553,18.218506493921033,8.793974034779989,6.077901448915229,7.81031851863962,6.249438028979625,20.217684498365337,16.90175431791162,19.93583305104596,7.8049638006202855
2018-09-26 15:15:00,3.229089185532287,6.899022981338071,3.801255814495267,7.746746284808318,2.988298922597672,19.314403268176502,5.2516960192746645,5.757402828640375,31.09819469131328,21.26990081542075,3.6476658400014688,18.18186373336961,8.636219305379171,5.117681093695504,7.810519708735715,6.336747678781074,13.269253764396273,14.709928805641319,18.482391510945817,7.810496528262904
2018-09-26 16:15:00,1.7613378175261136,6.379948926037186,2.6033309498303856,7.376228576231653,1.9216339501179673,13.009100196011383,4.937855896885059,5.427610989310605,29.91303595736096,19.89785145023758,3.685515521839974,17.529326551382205,8.539569120501604,4.492897766713363,7.810519708735715,6.3743631931318525,5.583628238506024,13.58994003562043,8.10616989118372,7.810496528262904
2018-09-26 17:15:00,1.6163524191762353,6.324408524264233,2.5826206768878226,7.4312472288161295,1.8233324746274269,5.583628238506142,4.718872314617361,5.622694882603803,29.445035280270325,9.495905028065552,3.6998835626813356,10.160196756169412,8.31962633239316,4.040012241900262,7.758321954559895,6.392558506937181,3.771479356031792,10.69608845462611,4.306355529684357,7.627804388647532
2018-09-26 18:15:00,1.6163524191762353,6.179889465319391,2.5826206768878226,6.499341698803297,1.666128894159753,3.771479356031876,2.4640145533750912,4.507105272411634,27.45485921730805,6.046593730545525,3.7077616141010603,4.738058300410319,5.608315014383014,3.3680375401459175,7.363087599148634,6.359122214461392,3.771479356031792,6.229105100564039,3.782298027058868,5.408677414306526
2018-09-26 19:15:00,4.220868522258389,7.090100830844417,5.513010356633158,5.846463310522095,4.9648206344116455,8.81569030959984,2.2053651411585027,4.490928443315818,27.256387137924527,10.862759486492218,5.365100752333806,7.099487864336355,5.125279067258349,3.7386295419178657,6.4385349204450755,8.00613998664034,8.011265005239473,3.650002530255469,8.206451313825614,4.99757601341844
2018-09-26 20:15:00,4.220868522258389,5.394412076824102,5.513010356633158,5.7888142424662625,4.9648206344116455,8.81569030959984,2.1762709965345377,4.225750185011957,24.894644303321193,10.862759486492218,5.26502913757498,7.099487864336355,4.348643831912229,2.8835711768765044,4.960419266012034,7.88636759784102,8.011265005239473,3.592171769297535,8.206451313825614,4.220868522258389
2018-09-26 21:15:00,4.220868522258389,5.514800935095156,5.513010356633158,5.716498703483205,4.9648206344116455,8.81569030959984,1.9968915387505368,3.7061669623869142,9.548484175079814,10.862759486492218,4.687136437053315,7.099487864336355,4.348643831912229,1.6842162074068991,4.805092218942814,7.676411347868706,8.011265005239473,3.9769011977002786,8.206451313825614,4.220868522258389
2018-09-26 22:15:00,4.220868522258389,5.422448941292656,5.513010356633158,5.59728865091628,4.9648206344116455,8.81569030959984,1.593047727572099,3.9595861267912307,6.288321648357433,10.862759486492218,3.407969056482199,7.099487864336355,4.348643831912229,1.7300430158057312,4.805092218942814,7.368066406604474,8.011265005239473,4.151616056092523,8.206451313825614,4.220868522258389
2018-09-26 23:15:00,4.220868522258389,5.4200961672721935,5.513010356633158,5.502507463151144,4.9648206344116455,8.81569030959984,1.3221938815461758,4.2526699461336435,4.021715041696253,10.862759486492218,2.5023460965864466,7.099487864336355,4.348643831912229,2.0046271671306313,4.805092218942814,7.125658689653777,8.011265005239473,3.472068751901535,8.206451313825614,4.220868522258389
2018-09-27 00:15:00,4.220868522258389,5.389515636249208,5.513010356633158,5.83567467080261,4.9648206344116455,8.81569030959984,1.2562079366199428,3.209293033604663,3.290206827980267,10.862759486492218,2.203812280601414,7.099487864336355,4.348643831912229,2.2868756286634446,4.805092218942814,6.985406860944709,8.011265005239473,2.5440256446378324,8.206451313825614,4.220868522258389
2018-09-27 01:15:00,4.220868522258389,5.293205345392934,5.513010356633158,6.927887757393588,4.9648206344116455,8.81569030959984,1.2185396123131995,2.940058874818574,2.8539695317930502,10.862759486492218,1.9077162889709294,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,6.943769017477454,8.011265005239473,2.0547721727573807,8.206451313825614,4.220868522258389
2018-09-27 02:15:00,4.220868522258389,5.189923722759153,5.513010356633158,7.886036950407103,4.9648206344116455,8.81569030959984,1.210445914819012,2.750816421306358,2.7363211386553554,10.862759486492218,1.8606569317158521,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,6.908074581032315,8.01636931840726,2.2656735311188116,8.206451313825614,4.220868522258389
2018-09-27 03:15:00,4.234315992540711,5.119527695183496,5.519573044991744,7.713631622445352,4.9648206344116455,8.81569030959984,1.2095499042316826,2.907979207859548,2.673800471719194,10.862759486492218,1.8356486649413875,7.099487864336355,4.348643831912229,1.5423605666986762,4.805092218942814,6.876263617000459,8.323688295219544,2.5471140377859456,8.206451313825614,4.220868522258389
2018-09-27 04:15:00,4.878932160924633,5.887892206888433,5.845627577625975,7.9012722129717625,4.9778511288712615,8.86673344127773,1.2195522493859787,3.1028391370602053,2.7116166668740775,10.862759486492218,1.8507751430033406,7.099487864336355,4.348643831912229,1.6487926914233157,4.805092218942814,6.442253109553977,11.799381008499372,2.3886216582993596,8.221035065733581,4.220868522258389
2018-09-27 05:15:00,7.132960047530952,6.440554326588364,7.356407837015683,8.141256725251298,5.623166205110549,11.47893594038194,1.2535630620152485,2.841495937190452,2.9615614567385777,10.862759486492218,1.9507530589491404,7.099487864336355,4.348643831912229,1.556565645902483,4.826967846804765,4.443830589274414,20.10162866722313,2.4307451932497406,8.982072037745242,4.220868522258389
2018-09-27 06:15:00,10.196673378134344,6.76310372078131,11.362835258382672,8.170154144745478,8.561584119688439,18.568553501139974,1.3558071519940946,2.817736386585947,3.76680171381937,10.877353640286985,2.2728491617814566,7.099487864336355,4.370519459774183,1.4362531321742613,5.885708427916315,4.257877445560996,22.93015591878887,2.3296496292353144,12.507712101384794,4.222953401371927
2018-09-27 07:15:00,8.457275741185455,6.365751236143947,9.496225881189469,7.3280431783676265,9.170508535110876,19.748343065458815,0.8888587763857331,1.928457761521738,4.163794664172964,7.754522518796091,1.857049984732608,4.618082853437229,3.380038388533253,0.5336625697386832,6.350233684387825,3.116403795204328,19.949987910743484,0.8397000665681904,18.52981378289569,2.3968664219898965
2018-09-27 08:15:00,7.810496528262902,6.347297674203536,8.867943212557794,6.949797690297336,8.690148598154572,18.801986095816744,1.0047636897233456,1.6088089750080865,6.388313534192588,10.028549235141355,2.5553254136770263,4.583820215786223,5.56694066029022,0.3329625901689037,7.68437513614415,2.890605446077624,19.00099433618945,0.6275853497089767,18.167708432502835,3.209708052536707
2018-09-27 09:15:00,7.805869156052714,6.4699707805151965,8.91563820776493,6.809347905248212,8.760747902408278,18.964538601619047,1.4725158128085902,1.9319260735267751,7.624259151301249,19.42077443869631,3.049703660520489,8.415939348085347,7.684375136144228,1.6752398072387729,7.810519708735715,3.0075768197616912,19.062204704030233,0.33680678436676936,18.22454598704984,6.733810566785634
2018-09-27 10:15:00,7.797720957160857,6.398369013508852,8.989715672167335,6.930839674476294,8.839001793401223,19.168643748690535,2.7177952547633524,2.2275258882138225,9.623085255185808,20.417529045275693,3.1623291761458496,17.64002757332974,7.941653246031869,2.6273517683737104,7.810519708735715,3.054006164647226,19.219225517572113,3.973971206884099,18.872690635014564,7.792651433547876
2018-09-27 11:15:00,7.8097923629265695,6.519653912698518,9.107687822740342,7.2830097409065235,8.96973661747112,19.31977227353237,3.2591613490431506,2.8583522340587955,17.873669749250183,20.71469635757139,3.1984096389480814,18.16765434473286,8.38491803131151,3.5587761683900454,7.810519708735715,4.41650943075048,19.449378917796786,6.706445740772487,19.186571066498995,7.810496528262904
2018-09-27 12:15:00,7.810496528262902,6.90739310462339,9.239701006459121,7.96866228417484,9.159650868324988,19.607010290686624,3.8207473427548067,4.4274325266059655,21.679885383980235,20.907799344901505,3.2502408183992504,18.2199148245937,8.508350123657904,4.2339394705969156,7.804031328136645,5.652642472126427,19.73129418099154,10.704228312470285,19.423008245875906,7.810094148070714
2018-09-27 13:15:00,7.755688886378293,7.166574911662419,9.17862771654539,8.014976392096532,9.078146188274339,19.724933063188956,4.334267777862397,5.052299374579288,24.861447767228945,21.030564083537115,3.3199928204430282,18.192804459144874,8.572812979945049,4.560735411822562,7.799102170782314,5.929336105857487,19.900461720602873,14.2689403561744,19.54619145496665,7.798324527449143
2018-09-27 14:15:00,7.3532431039736394,6.8916570284886705,7.74395854954377,7.494095204058844,6.159265305360218,19.733528069771726,4.620396235612857,5.303615503172274,26.835471805647217,21.090506173959618,3.406257179669951,18.218506493921033,8.616297904733779,4.752052423039534,7.81031851863962,6.036527052581545,19.490960333080103,14.444924364716769,19.456367710703034,7.8049638006202855
2018-09-27 15:15:00,3.229089185532287,6.262115553137647,3.789328570095516,7.332608781968797,2.981478950346804,19.282256435082125,4.746015484927511,5.369002220862911,27.766981811013977,21.035574750719277,3.5022931282493115,18.18186373336961,8.632108611605721,4.514739730971605,7.810519708735715,6.156502688669364,13.108128363972508,13.6687190107182,18.518830129720833,7.810496528262904
2018-09-27 16:15:00,1.7613378175261136,6.016383686663296,2.6033309498303856,7.463584765622837,2.2143611198758943,13.122568904946899,4.811933299739394,4.902395367225271,28.736029308963833,20.260556714837758,3.5753621034852348,17.529326551382205,8.691056446477772,4.297101658885917,7.810519708735715,6.247876779894649,5.583628238506024,13.233360778167722,8.490206543961094,7.810496528262904
2018-09-27 17:15:00,1.6163524191762353,5.70303878609587,2.5826206768878226,6.9344811207241825,1.9412328901068219,5.583628238506142,4.552367872741959,4.77165428459049,27.51221053122925,9.57943794182879,3.616293644184377,10.160196756169412,8.383251297742584,3.677903280673836,7.758321954559895,6.299677698713192,3.771479356031792,9.864550996987147,4.458442642708179,7.627804388647532
2018-09-27 18:15:00,1.6163524191762353,5.477111706190188,2.5826206768878226,5.8962745750399055,1.6578791759849942,3.771479356031876,2.384512571690209,4.150413722803783,25.152829614819748,6.046593730545525,3.6221082270514957,4.738058300410319,5.594304590043727,3.0505036346384995,7.363087599148634,6.308280233184449,3.771479356031792,5.283901566376424,3.788465704306999,5.408677414306526
2018-09-27 19:15:00,4.220868522258389,6.47472307184809,5.513010356633158,5.4364048591384915,4.9648206344116455,8.81569030959984,2.185500326099827,3.753434039314643,25.16228441968321,10.862759486492218,5.248107438444969,7.099487864336355,5.125279067258349,3.639783582873717,6.4385349204450755,7.997353300099215,8.011265005239473,3.262404030761412,8.206451313825614,4.99757601341844
2018-09-27 20:15:00,4.220868522258389,5.1116524798407585,5.513010356633158,5.295489342461563,4.9648206344116455,8.81569030959984,2.1528336300536988,3.6000341069935704,22.86344027916156,10.862759486492218,5.0986781819747105,7.099487864336355,4.348643831912229,2.88279023319632,4.960419266012034,7.910285100011461,8.011265005239473,3.3678643949820777,8.206451313825614,4.220868522258389
2018-09-27 21:15:00,4.220868522258389,5.126015433876457,5.513010356633158,5.255832048719235,4.9648206344116455,8.81569030959984,1.9551539512918472,3.639069802955736,9.152941902170625,10.862759486492218,4.427305237121952,7.099487864336355,4.348643831912229,1.6842162074068991,4.805092218942814,7.711102244656207,8.011265005239473,3.8202228586076545,8.206451313825614,4.220868522258389
